t	u1	u2	lambda	p	e	u1opt	u2opt
17.56	0.1054	0.0019053	-166.61	6.5046	0.1653	-0.038781	0.0032491
17.57	0.10689	0.002459	-166.61	6.5046	0.1653	-0.038251	0.0036248
17.58	0.10708	0.0029476	-166.61	6.5925	0.1653	-0.037721	0.0040005
17.59	0.10908	0.0033977	-166.61	6.5925	0.1653	-0.037191	0.0043763
17.6	0.11009	0.0038252	-166.61	6.5925	0.1653	-0.036661	0.004752
17.61	0.1107	0.0042393	-166.61	6.6804	0.1653	-0.036131	0.0051277
17.62	0.11205	0.0046454	-166.61	6.6804	0.1653	-0.0356	0.0055034
17.63	0.10474	0.0050469	-166.62	6.7683	0.1653	-0.03507	0.0058792
17.64	0.10838	0.0054457	-166.63	6.7683	0.1653	-0.03454	0.0062549
17.65	0.11038	0.0058427	-166.64	6.7683	0.1653	-0.03401	0.0066306
17.66	0.11049	0.0062389	-166.65	6.8562	0.1653	-0.03348	0.0070064
17.67	0.11315	0.0066345	-166.65	6.8562	0.1653	-0.03295	0.0073821
17.68	0.11455	0.0070297	-166.66	6.8562	0.1653	-0.03242	0.0077578
17.69	0.11472	0.0074247	-166.66	6.9441	0.1653	-0.03189	0.0081335
17.7	0.11673	0.0078196	-166.66	6.9441	0.1653	-0.03136	0.0085093
17.71	0.1174	0.0082145	-166.66	7.032	0.1653	-0.030829	0.008885
17.72	0.11911	0.0086093	-166.66	7.032	0.1653	-0.030299	0.0092607
17.73	0.11377	0.0090041	-166.66	7.032	0.1653	-0.029769	0.0096365
17.74	0.11541	0.0093989	-166.68	7.1199	0.1653	-0.029239	0.010012
17.75	0.11762	0.0097936	-166.69	7.1199	0.1653	-0.028709	0.010388
17.76	0.11854	0.0096001	-166.69	7.1199	0.1653	-0.027868	0.010072
17.77	0.11837	0.0094066	-166.7	7.2078	0.1653	-0.027028	0.0097567
17.78	0.12005	0.0092132	-166.7	7.2078	0.1653	-0.026187	0.0094411
17.79	0.12073	0.0090197	-166.7	7.2078	0.1653	-0.025347	0.0091256
17.8	0.12029	0.0088262	-166.7	7.2957	0.1653	-0.024506	0.00881
17.81	0.11527	0.0086327	-166.7	7.2957	0.1653	-0.023666	0.0084944
17.82	0.1169	0.0084392	-166.72	7.2957	0.1653	-0.022825	0.0081788
17.83	0.11724	0.0082457	-166.73	7.3836	0.1653	-0.021985	0.0078632
17.84	0.11931	-0.024528	-166.74	7.3836	0.2742	-0.021144	0.0075476
17.85	0.12031	-0.011449	-166.74	7.3836	0.2742	-0.020304	0.007232
17.86	0.12051	-0.0038052	-166.74	7.4715	0.2742	-0.019463	0.0069164
17.87	0.12189	0.00062916	-166.74	7.4715	0.2742	-0.018623	0.0066008
17.88	0.12244	0.0031684	-166.75	7.4715	0.2742	-0.017782	0.0062853
17.89	0.11682	0.0045885	-166.76	7.5594	0.2742	-0.016942	0.0059697
17.9	0.11895	0.0053478	-166.77	7.5594	0.2742	-0.016101	0.0056541
17.91	0.12012	0.005717	-166.78	7.5594	0.2742	-0.015261	0.0053385
17.92	0.12086	0.0058557	-166.78	7.5594	0.2742	-0.01442	0.0050229
17.93	0.12102	0.0058584	-166.79	7.6473	0.2742	-0.01358	0.0047073
17.94	0.11621	0.0057808	-166.79	7.6473	0.2742	-0.012739	0.0043917
17.95	0.11792	0.0056557	-166.81	7.6473	0.2742	-0.011899	0.0040761
17.96	0.11905	0.0055026	-166.82	7.7352	0.2742	-0.011058	0.0037605
17.97	0.12076	0.0053329	-166.83	7.7352	0.2742	-0.010218	0.003445
17.98	0.11985	0.0051535	-166.83	7.8231	0.2742	-0.0093775	0.0031294
17.99	0.12246	0.0049683	-166.83	7.8231	0.2742	-0.008537	0.0028138
18	0.11801	0.0047798	-166.85	7.8231	0.2742	-0.0076965	0.0024982
18.01	0.1194	0.0046943	-166.86	7.8231	0.2742	-0.0066972	0.0024291
18.02	0.11854	-0.035575	-166.87	7.911	0.3831	-0.005698	0.0023601
18.03	0.12127	-0.019277	-166.87	7.911	0.3831	-0.0046987	0.002291
18.04	0.12244	-0.0096889	-166.87	7.911	0.3831	-0.0036995	0.0022219
18.05	0.11523	-0.0040636	-166.88	7.9989	0.3831	-0.0027002	0.0021529
18.06	0.11864	-0.00077809	-166.9	7.9989	0.3831	-0.001701	0.0020838
18.07	0.12034	0.0011258	-166.91	7.9989	0.3831	-0.00070171	0.0020147
18.08	0.12134	0.0022138	-166.91	7.9989	0.3831	0.00029754	0.0019457
18.09	0.11554	0.00282	-166.92	7.9989	0.3831	0.0012968	0.0018766
18.1	0.11679	0.0031418	-166.94	8.0868	0.3831	0.0022961	0.0018075
18.11	0.11908	0.0032956	-166.95	8.0868	0.3831	0.0032953	0.0017385
18.12	0.12038	0.0033502	-166.96	8.0868	0.3831	0.0042946	0.0016694
18.13	0.11526	0.0033462	-166.97	8.0868	0.3831	0.0052938	0.0016003
18.14	0.11617	0.0033077	-166.99	8.1747	0.3831	0.0062931	0.0015313
18.15	0.11875	0.0032487	-167	8.1747	0.3831	0.0072923	0.0014622
18.16	0.12016	0.0031777	-167	8.1747	0.3831	0.0082916	0.0013931
18.17	0.11459	0.0030996	-167	8.1747	0.3831	0.0092908	0.0013241
18.18	0.11636	0.0030172	-167.03	8.1747	0.3831	0.01029	0.001255
18.19	0.11772	0.0029324	-167.04	8.1747	0.3831	0.011289	0.001186
18.2	0.11878	0.0028461	-167.04	8.1747	0.3831	0.012289	0.0011169
18.21	0.11958	0.002759	-167.05	8.1747	0.3831	0.013288	0.0010478
18.22	0.11345	0.0026713	-167.07	8.2626	0.3831	0.014287	0.00097875
18.23	0.1165	0.0025833	-167.08	8.2626	0.3831	0.015286	0.00090969
18.24	0.11815	0.0024952	-167.09	8.2626	0.3831	0.016286	0.00084062
18.25	0.11273	0.0024069	-167.09	8.2626	0.3831	0.017285	0.00077156
18.26	0.11508	0.0023738	-167.11	8.2626	0.3831	0.017886	0.00078308
18.27	0.11702	0.0023406	-167.12	8.2626	0.3831	0.018487	0.0007946
18.28	0.11863	0.0023075	-167.13	8.2626	0.3831	0.019088	0.00080612
18.29	0.11378	0.0022743	-167.14	8.2626	0.3831	0.019689	0.00081764
18.3	0.11603	0.0022411	-167.16	8.2626	0.3831	0.02029	0.00082916
18.31	0.11721	0.0022079	-167.17	8.2626	0.3831	0.020892	0.00084069
18.32	0.11354	0.0021747	-167.18	8.1747	0.3831	0.021493	0.00085221
18.33	0.11606	0.0021415	-167.2	8.1747	0.3831	0.022094	0.00086373
18.34	0.11696	0.0021083	-167.21	8.1747	0.3831	0.022695	0.00087525
18.35	0.1183	0.002075	-167.22	8.1747	0.3831	0.023296	0.00088677
18.36	0.11411	0.0020418	-167.24	8.1747	0.3831	0.023897	0.00089829
18.37	0.11628	0.0020086	-167.25	8.1747	0.3831	0.024498	0.00090981
18.38	0.11811	0.0019754	-167.26	8.1747	0.3831	0.025099	0.00092133
18.39	0.11392	0.0019422	-167.28	8.1747	0.3831	0.025701	0.00093285
18.4	0.11698	0.001909	-167.29	8.0868	0.3831	0.026302	0.00094437
18.41	0.11762	0.0018758	-167.3	8.0868	0.3831	0.026903	0.00095589
18.42	0.11309	0.0018426	-167.32	8.0868	0.3831	0.027504	0.00096742
18.43	0.11534	0.0018094	-167.34	8.0868	0.3831	0.028105	0.00097894
18.44	0.11728	0.0017762	-167.35	8.0868	0.3831	0.028706	0.00099046
18.45	0.1132	0.001743	-167.37	8.0868	0.3831	0.029307	0.001002
18.46	0.11598	0.0017098	-167.38	7.9989	0.3831	0.029908	0.0010135
18.47	0.11696	0.0016766	-167.39	7.9989	0.3831	0.03051	0.001025
18.48	0.11257	0.0016433	-167.41	7.9989	0.3831	0.031111	0.0010365
18.49	0.11491	0.0016101	-167.43	7.9989	0.3831	0.031712	0.0010481
18.5	0.11691	0.0015769	-167.44	7.9989	0.3831	0.032313	0.0010596
18.51	0.11394	0.0013282	-167.46	7.9989	0.3831	0.032966	0.00084367
18.52	0.11726	0.0010794	-167.47	7.911	0.3831	0.033619	0.00062776
18.53	0.11283	0.00083064	-167.48	7.911	0.3831	0.034272	0.00041184
18.54	0.11626	0.00058187	-167.5	7.911	0.3831	0.034925	0.00019593
18.55	0.11938	0.00033311	-167.52	7.911	0.3831	0.035579	-1.9983e-05
18.56	0.11644	8.4347e-05	-167.54	7.911	0.3831	0.036232	-0.0002359
18.57	0.11996	-0.00016442	-167.56	7.911	0.3831	0.036885	-0.00045181
18.58	0.11694	-0.00041318	-167.57	7.8231	0.3831	0.037538	-0.00066772
18.59	0.11977	-0.00066194	-167.59	7.8231	0.3831	0.038191	-0.00088364
18.6	0.12278	-0.00091071	-167.6	7.8231	0.3831	0.038844	-0.0010995
18.61	0.1194	-0.0011595	-167.62	7.8231	0.3831	0.039498	-0.0013155
18.62	0.12307	-0.0014082	-167.64	7.8231	0.3831	0.040151	-0.0015314
18.63	0.12008	-0.001657	-167.66	7.8231	0.3831	0.040804	-0.0017473
18.64	0.12402	-0.0019058	-167.68	7.8231	0.3831	0.041457	-0.0019632
18.65	0.12927	-0.0021545	-167.69	7.7352	0.3831	0.04211	-0.0021791
18.66	0.12304	-0.0024033	-167.71	7.8231	0.3831	0.042763	-0.002395
18.67	0.12775	-0.002652	-167.73	7.7352	0.3831	0.043416	-0.0026109
18.68	0.13045	-0.0029008	-167.74	7.7352	0.3831	0.04407	-0.0028269
18.69	0.1276	-0.0031496	-167.76	7.7352	0.3831	0.044723	-0.0030428
18.7	0.13104	-0.0033983	-167.78	7.7352	0.3831	0.045376	-0.0032587
18.71	0.1281	-0.0036471	-167.8	7.7352	0.3831	0.046029	-0.0034746
18.72	0.13185	-0.0038959	-167.82	7.7352	0.3831	0.046682	-0.0036905
18.73	0.12866	-0.0041446	-167.83	7.7352	0.3831	0.047335	-0.0039064
18.74	0.13268	-0.0043934	-167.85	7.7352	0.3831	0.047988	-0.0041223
18.75	0.1297	-0.0046422	-167.87	7.7352	0.3831	0.048642	-0.0043382
18.76	0.13365	-0.0045742	-167.89	7.7352	0.3831	0.049375	-0.0041858
18.77	0.13701	-0.0045062	-167.91	7.7352	0.3831	0.050109	-0.0040333
18.78	0.13395	-0.0044382	-167.93	7.7352	0.3831	0.050842	-0.0038809
18.79	0.13754	-0.0043702	-167.95	7.7352	0.3831	0.051576	-0.0037284
18.8	0.13465	-0.0043022	-167.97	7.7352	0.3831	0.052309	-0.003576
18.81	0.13839	-0.0042342	-167.99	7.7352	0.3831	0.053043	-0.0034235
18.82	0.14159	-0.0041663	-168	7.7352	0.3831	0.053777	-0.0032711
18.83	0.13884	-0.0040983	-168.03	7.7352	0.3831	0.05451	-0.0031186
18.84	0.14223	-0.0040303	-168.04	7.7352	0.3831	0.055244	-0.0029661
18.85	0.13841	-0.0039623	-168.07	7.8231	0.3831	0.055977	-0.0028137
18.86	0.14356	-0.0038943	-168.08	7.8231	0.3831	0.056711	-0.0026612
18.87	0.14138	0.025513	-168.11	7.8231	0.2742	0.057445	-0.0025088
18.88	0.1452	0.013636	-168.12	7.8231	0.2742	0.058178	-0.0023563
18.89	0.14219	0.00665	-168.14	7.8231	0.2742	0.058912	-0.0022039
18.9	0.14602	0.0025529	-168.16	7.8231	0.2742	0.059645	-0.0020514
18.91	0.14259	0.00016146	-168.19	7.911	0.2742	0.060379	-0.001899
18.92	0.14691	-0.0012228	-168.21	7.911	0.2742	0.061112	-0.0017465
18.93	0.15124	-0.0020124	-168.22	7.911	0.2742	0.061846	-0.001594
18.94	0.14893	-0.0024508	-168.24	7.911	0.2742	0.06258	-0.0014416
18.95	0.15251	-0.0026818	-168.26	7.911	0.2742	0.063313	-0.0012891
18.96	0.14957	-0.0027904	-168.28	7.911	0.2742	0.064047	-0.0011367
18.97	0.15324	-0.0028266	-168.3	7.911	0.2742	0.06478	-0.00098422
18.98	0.15006	-0.0028202	-168.32	7.9989	0.2742	0.065514	-0.00083177
18.99	0.15489	-0.0027886	-168.34	7.9989	0.2742	0.066247	-0.00067931
19	0.15226	-0.0027421	-168.36	7.9989	0.2742	0.066981	-0.00052686
19.01	0.15436	-0.0027264	-168.38	7.9989	0.2742	0.067673	-0.00049435
19.02	0.15581	-0.0027055	-168.4	7.9989	0.2742	0.068365	-0.00046184
19.03	0.15004	-0.0026816	-168.42	8.0868	0.2742	0.069057	-0.00042933
19.04	0.15323	-0.0026559	-168.44	8.0868	0.2742	0.069748	-0.00039682
19.05	0.14933	-0.0026291	-168.46	8.0868	0.2742	0.07044	-0.0003643
19.06	0.15116	0.03358	-168.48	8.0868	0.1653	0.071132	-0.00033179
19.07	0.14481	0.01886	-168.5	8.1747	0.1653	0.071824	-0.00029928
19.08	0.14862	0.01018	-168.52	8.1747	0.1653	0.072516	-0.00026677
19.09	0.1448	0.0050664	-168.54	8.1747	0.1653	0.073208	-0.00023426
19.1	0.14686	0.0020583	-168.56	8.1747	0.1653	0.0739	-0.00020175
19.11	0.14067	0.00029363	-168.59	8.2626	0.1653	0.074591	-0.00016924
19.12	0.1446	-0.00073676	-168.61	8.2626	0.1653	0.075283	-0.00013673
19.13	0.14041	-0.0013336	-168.62	8.2626	0.1653	0.075975	-0.00010422
19.14	0.14263	-0.0016744	-168.65	8.2626	0.1653	0.076667	-7.1711e-05
19.15	0.1367	-0.0018641	-168.66	8.3505	0.1653	0.077359	-3.92e-05
19.16	0.14043	-0.0019644	-168.69	8.3505	0.1653	0.078051	-6.6896e-06
19.17	0.1365	-0.0020121	-168.71	8.3505	0.1653	0.078743	2.5821e-05
19.18	0.13694	-0.0020286	-168.73	8.4384	0.1653	0.079434	5.8331e-05
19.19	0.13407	-0.0020268	-168.75	8.4384	0.1653	0.080126	9.0842e-05
19.2	0.13694	-0.0020141	-168.77	8.4384	0.1653	0.080818	0.00012335
19.21	0.13254	-0.001995	-168.79	8.4384	0.1653	0.08151	0.00015586
19.22	0.13299	-0.0019721	-168.82	8.5263	0.1653	0.082202	0.00018837
19.23	0.13018	-0.001947	-168.83	8.5263	0.1653	0.082894	0.00022088
19.24	0.13312	-0.0019206	-168.86	8.5263	0.1653	0.083586	0.00025339
19.25	0.12878	-0.0018933	-168.88	8.5263	0.1653	0.084277	0.0002859
19.26	0.13011	-0.0017424	-168.91	8.5263	0.1653	0.08483	0.00041965
19.27	0.12422	0.030989	-168.93	8.6142	0.0564	0.085383	0.00055339
19.28	0.12652	0.017868	-168.95	8.6142	0.0564	0.085936	0.00068714
19.29	0.12154	0.010182	-168.97	8.6142	0.0564	0.086489	0.00082088
19.3	0.12287	0.0057058	-169	8.6142	0.0564	0.087042	0.00095463
19.31	0.1173	0.0031247	-169.02	8.6142	0.0564	0.087594	0.0010884
19.32	0.11779	0.0016627	-169.04	8.7021	0.0564	0.088147	0.0012221
19.33	0.1135	0.00086148	-169.06	8.7021	0.0564	0.0887	0.0013559
19.34	0.11516	0.00045046	-169.08	8.7021	0.0564	0.089253	0.0014896
19.35	0.11019	0.00026984	-169.11	8.7021	0.0564	0.089806	0.0016234
19.36	0.11138	0.00022528	-169.13	8.7021	0.0564	0.090358	0.0017571
19.37	0.10599	0.00026106	-169.15	8.7021	0.0564	0.090911	0.0018908
19.38	0.10713	0.00034428	-169.18	8.7021	0.0564	0.091464	0.0020246
19.39	0.10195	0.00045551	-169.2	8.7021	0.0564	0.092017	0.0021583
19.4	0.096582	0.00058328	-169.22	8.7021	0.0564	0.09257	0.0022921
19.41	0.098247	0.00072081	-169.25	8.7021	0.0564	0.093123	0.0024258
19.42	0.092768	0.00086412	-169.27	8.7021	0.0564	0.093675	0.0025596
19.43	0.09434	0.0010108	-169.3	8.7021	0.0564	0.094228	0.0026933
19.44	0.088784	0.0011596	-169.32	8.7021	0.0564	0.094781	0.0028271
19.45	0.090293	0.0013095	-169.34	8.7021	0.0564	0.095334	0.0029608
19.46	0.08518	0.0014601	-169.37	8.7021	0.0564	0.095887	0.0030945
19.47	0.086607	0.0016111	-169.39	8.6142	0.0564	0.096439	0.0032283
19.48	0.080787	0.0017624	-169.42	8.6142	0.0564	0.096992	0.003362
19.49	0.081764	0.0019138	-169.44	8.6142	0.0564	0.097545	0.0034958
19.5	0.078029	0.0020653	-169.47	8.5263	0.0564	0.098098	0.0036295
19.51	0.074739	0.0019791	-169.49	8.5263	0.0564	0.099166	0.0034843
19.52	0.079584	0.0018929	-169.52	8.5263	0.0564	0.10024	0.0033392
19.53	0.079123	0.0018068	-169.54	8.4384	0.0564	0.1013	0.003194
19.54	0.08268	0.0017207	-169.56	8.4384	0.0564	0.10237	0.0030488
19.55	0.081483	0.0016345	-169.59	8.3505	0.0564	0.10344	0.0029036
19.56	0.085099	0.0015484	-169.61	8.3505	0.0564	0.10451	0.0027584
19.57	0.084307	0.0014623	-169.64	8.2626	0.0564	0.10558	0.0026133
19.58	0.081314	0.0013762	-169.66	8.2626	0.0564	0.10665	0.0024681
19.59	0.087051	0.0012901	-169.69	8.1747	0.0564	0.10771	0.0023229
19.6	0.084395	0.0012039	-169.72	8.1747	0.0564	0.10878	0.0021777
19.61	0.089218	0.0011178	-169.74	8.0868	0.0564	0.10985	0.0020325
19.62	0.088049	0.0010317	-169.77	7.9989	0.0564	0.11092	0.0018873
19.63	0.09328	0.0009456	-169.79	7.911	0.0564	0.11199	0.0017422
19.64	0.089381	0.00085948	-169.82	7.911	0.0564	0.11306	0.001597
19.65	0.087354	0.00077337	-169.84	7.8231	0.0564	0.11413	0.0014518
19.66	0.092728	0.00068725	-169.87	7.7352	0.0564	0.11519	0.0013066
19.67	0.089466	0.00060114	-169.89	7.7352	0.0564	0.11626	0.0011614
19.68	0.094087	0.00051502	-169.92	7.6473	0.0564	0.11733	0.0010163
19.69	0.092849	0.0004289	-169.95	7.5594	0.0564	0.1184	0.00087108
19.7	0.090997	0.00034279	-169.97	7.4715	0.0564	0.11947	0.0007259
19.71	0.094387	0.00025667	-170	7.4715	0.0564	0.12054	0.00058072
19.72	0.092592	0.00017056	-170.03	7.3836	0.0564	0.12161	0.00043554
19.73	0.097192	8.444e-05	-170.05	7.2957	0.0564	0.12267	0.00029036
19.74	0.095928	-1.6756e-06	-170.08	7.2078	0.0564	0.12374	0.00014518
19.75	0.093721	-8.7791e-05	-170.1	7.1199	0.0564	0.12481	0
19.76	0.10042	-8.7791e-05	-170.13	7.1199	0.0564	0.12481	0
19.77	0.10178	-8.7791e-05	-170.15	7.032	0.0564	0.12481	0
19.78	0.10984	-8.7791e-05	-170.18	6.9441	0.0564	0.12481	0
19.79	0.11156	-8.7791e-05	-170.2	6.8562	0.0564	0.12481	0
19.8	0.11811	-8.7791e-05	-170.23	6.8562	0.0564	0.12481	0
19.81	0.1197	-8.7791e-05	-170.25	6.7683	0.0564	0.12481	0
19.82	0.12138	-8.7791e-05	-170.27	6.6804	0.0564	0.12481	0
19.83	0.13054	-8.7791e-05	-170.31	6.5925	0.0564	0.12481	0
19.84	0.13025	-8.7791e-05	-170.33	6.5925	0.0564	0.12481	0
19.85	0.13887	-8.7791e-05	-170.36	6.5046	0.0564	0.12481	0
19.86	0.1396	-8.7791e-05	-170.38	6.5046	0.0564	0.12481	0
19.87	0.14763	-8.7791e-05	-170.41	6.4167	0.0564	0.12481	0
19.88	0.1502	-8.7791e-05	-170.43	6.3288	0.0564	0.12481	0
19.89	0.15037	-8.7791e-05	-170.46	6.3288	0.0564	0.12481	0
19.9	0.15891	-8.7791e-05	-170.49	6.2409	0.0564	0.12481	0
19.91	0.15932	-8.7791e-05	-170.5	6.2409	0.0564	0.12481	0
19.92	0.16766	-8.7791e-05	-170.53	6.153	0.0564	0.12481	0
19.93	0.16875	-8.7791e-05	-170.55	6.153	0.0564	0.12481	0
19.94	0.17733	-8.7791e-05	-170.58	6.0651	0.0564	0.12481	0
19.95	0.17857	-8.7791e-05	-170.61	6.0651	0.0564	0.12481	0
19.96	0.18653	0.029251	-170.63	6.0651	-0.0525	0.12481	0
19.97	0.18863	0.017306	-170.66	6.0651	-0.0525	0.12481	0
19.98	0.19039	0.010253	-170.67	5.9772	-0.0525	0.12481	0
19.99	0.19832	0.0060875	-170.7	5.9772	-0.0525	0.12481	0
20	0.20017	0.0036281	-170.73	5.9772	-0.0525	0.12481	0
20.01	0.19872	0.0021758	-170.75	5.9772	-0.0525	0.11982	0
20.02	0.19046	0.0013183	-170.77	5.9772	-0.0525	0.11483	0
20.03	0.18901	0.00081188	-170.8	5.9772	-0.0525	0.10983	0
20.04	0.18118	0.00051287	-170.82	5.9772	-0.0525	0.10484	0
20.05	0.17959	0.00033631	-170.85	5.9772	-0.0525	0.099849	0
20.06	0.17118	0.00023205	-170.86	5.9772	-0.0525	0.094857	0
20.07	0.16953	0.00017049	-170.89	6.0651	-0.0525	0.089864	0
20.08	0.16242	0.00013414	-170.91	6.0651	-0.0525	0.084872	0
20.09	0.161	0.00011267	-170.93	6.0651	-0.0525	0.079879	0
20.1	0.15232	9.9998e-05	-170.96	6.153	-0.0525	0.074887	0
20.11	0.14545	9.2513e-05	-170.98	6.153	-0.0525	0.069894	0
20.12	0.14465	8.8094e-05	-171.01	6.2409	-0.0525	0.064902	0
20.13	0.14192	8.5484e-05	-171.03	6.3288	-0.0525	0.05991	0
20.14	0.13587	8.3943e-05	-171.05	6.3288	-0.0525	0.054917	0
20.15	0.13406	8.3033e-05	-171.07	6.4167	-0.0525	0.049925	0
20.16	0.12587	8.2496e-05	-171.09	6.5046	-0.0525	0.044932	0
20.17	0.12652	8.2178e-05	-171.11	6.5046	-0.0525	0.03994	0
20.18	0.11934	8.1991e-05	-171.14	6.5925	-0.0525	0.034947	0
20.19	0.11132	8.188e-05	-171.16	6.6804	-0.0525	0.029955	0
20.2	0.11131	8.1815e-05	-171.19	6.7683	-0.0525	0.024962	0
20.21	0.11016	8.1776e-05	-171.2	6.8562	-0.0525	0.01997	0
20.22	0.10248	8.1754e-05	-171.23	6.9441	-0.0525	0.014977	0
20.23	0.10092	8.174e-05	-171.25	7.032	-0.0525	0.0099849	0
20.24	0.095664	8.1732e-05	-171.27	7.032	-0.0525	0.0049925	0
20.25	0.094551	8.1727e-05	-171.29	7.1199	-0.0525	0	0
20.26	0.092598	8.1725e-05	-171.32	7.2078	-0.0525	0	0
20.27	0.096455	8.1723e-05	-171.33	7.2957	-0.0525	0	0
20.28	0.094103	8.1722e-05	-171.36	7.3836	-0.0525	0	0
20.29	0.098135	8.1722e-05	-171.38	7.4715	-0.0525	0	0
20.3	0.094913	8.1721e-05	-171.4	7.5594	-0.0525	0	0
20.31	0.1006	8.1721e-05	-171.42	7.5594	-0.0525	0	0
20.32	0.098402	8.1721e-05	-171.45	7.6473	-0.0525	0	0
20.33	0.10132	8.1721e-05	-171.47	7.7352	-0.0525	0	0
20.34	0.10027	8.1721e-05	-171.49	7.7352	-0.0525	0	0
20.35	0.10389	8.1721e-05	-171.51	7.8231	-0.0525	0	0
20.36	0.10067	8.1721e-05	-171.54	7.911	-0.0525	0	0
20.37	0.099192	8.1721e-05	-171.55	7.911	-0.0525	0	0
20.38	0.10346	8.1721e-05	-171.58	7.911	-0.0525	0	0
20.39	0.10658	8.1721e-05	-171.6	7.9989	-0.0525	0	0
20.4	0.10295	8.1721e-05	-171.62	8.0868	-0.0525	0	0
20.41	0.10788	8.1721e-05	-171.64	8.0868	-0.0525	0	0
20.42	0.10547	8.1721e-05	-171.67	8.0868	-0.0525	0	0
20.43	0.10125	8.1721e-05	-171.69	8.1747	-0.0525	0	0
20.44	0.10652	8.1721e-05	-171.72	8.1747	-0.0525	0	0
20.45	0.10355	8.1721e-05	-171.73	8.1747	-0.0525	0	0
20.46	0.10728	8.1721e-05	-171.76	8.1747	-0.0525	0	0
20.47	0.10405	8.1721e-05	-171.78	8.1747	-0.0525	0	0
20.48	0.10874	8.1721e-05	-171.81	8.1747	-0.0525	0	0
20.49	0.1045	8.1721e-05	-171.83	8.2626	-0.0525	0	0
20.5	0.10869	8.1721e-05	-171.85	8.2626	-0.0525	0	0
20.51	0.10724	8.1721e-05	-171.88	8.1747	-0.0525	0	0
20.52	0.1108	8.1721e-05	-171.9	8.1747	-0.0525	0	0
20.53	0.10584	8.1721e-05	-171.92	8.1747	-0.0525	0	0
20.54	0.10857	8.1721e-05	-171.94	8.1747	-0.0525	0	0
20.55	0.10557	8.1721e-05	-171.97	8.1747	-0.0525	0	0
20.56	0.10225	8.1721e-05	-171.99	8.1747	-0.0525	0	0
20.57	0.10601	8.1721e-05	-172.02	8.1747	-0.0525	0	0
20.58	0.10363	8.1721e-05	-172.04	8.0868	-0.0525	0	0
20.59	0.10597	8.1721e-05	-172.07	8.0868	-0.0525	0	0
20.6	0.10232	8.1721e-05	-172.09	8.0868	-0.0525	0	0
20.61	0.10609	8.1721e-05	-172.12	7.9989	-0.0525	0	0
20.62	0.10195	8.1721e-05	-172.14	7.9989	-0.0525	0	0
20.63	0.10578	8.1721e-05	-172.16	7.911	-0.0525	0	0
20.64	0.10168	-0.029257	-172.19	7.911	0.0564	0	0
20.65	0.09881	-0.017312	-172.21	7.8231	0.0564	0	0
20.66	0.10122	-0.010259	-172.24	7.8231	0.0564	0	0
20.67	0.099772	-0.0060936	-172.27	7.7352	0.0564	0	0
20.68	0.10124	-0.0036341	-172.29	7.7352	0.0564	0	0
20.69	0.098145	-0.0021819	-172.32	7.6473	0.0564	0	0
20.7	0.10035	-0.0013243	-172.34	7.6473	0.0564	0	0
20.71	0.097316	-0.00081795	-172.37	7.5594	0.0564	0	0
20.72	0.093954	-0.00051894	-172.39	7.4715	0.0564	0	0
20.73	0.096212	-0.00034238	-172.42	7.4715	0.0564	0	0
20.74	0.092939	-0.00023812	-172.44	7.3836	0.0564	0	0
20.75	0.096826	-0.00017656	-172.47	7.2957	0.0564	0	0
20.76	0.092142	-0.00014021	-172.49	7.2957	0.0564	0	0
20.77	0.089758	-0.00011874	-172.52	7.2078	0.0564	0	0
20.78	0.091936	-0.00010607	-172.55	7.2078	0.0564	0	0
20.79	0.089013	-9.8584e-05	-172.57	7.1199	0.0564	0	0
20.8	0.093365	-9.4164e-05	-172.6	7.032	0.0564	0	0
20.81	0.088274	-9.1554e-05	-172.63	7.032	0.0564	0	0
20.82	0.091377	-9.0013e-05	-172.65	6.9441	0.0564	0	0
20.83	0.087469	-8.9104e-05	-172.68	6.9441	0.0564	0	0
20.84	0.083998	-8.8566e-05	-172.7	6.8562	0.0564	0	0
20.85	0.086938	-8.8249e-05	-172.72	6.8562	0.0564	0	0
20.86	0.083722	-8.8062e-05	-172.74	6.7683	0.0564	0	0
20.87	0.088187	-8.7951e-05	-172.77	6.6804	0.0564	0	0
20.88	0.082912	-8.7886e-05	-172.8	6.6804	0.0564	0	0
20.89	0.086952	-8.7847e-05	-172.82	6.5925	0.0564	0	0
20.9	0.08251	-8.7824e-05	-172.85	6.5925	0.0564	0	0
20.91	0.078839	-8.7811e-05	-172.87	6.5925	0.0564	0	0
20.92	0.082937	-8.7803e-05	-172.9	6.5046	0.0564	0	0
20.93	0.079097	-8.7798e-05	-172.93	6.5046	0.0564	0	0
20.94	0.083673	-8.7795e-05	-172.95	6.4167	0.0564	0	0
20.95	0.079237	-8.7794e-05	-172.98	6.4167	0.0564	0	0
20.96	0.08218	-8.7793e-05	-173	6.4167	0.0564	0	0
20.97	0.080104	-8.7792e-05	-173.03	6.3288	0.0564	0	0
20.98	0.075631	-8.7792e-05	-173.05	6.3288	0.0564	0	0
20.99	0.079079	-8.7792e-05	-173.08	6.3288	0.0564	0	0
21	0.076273	-8.7792e-05	-173.1	6.2409	0.0564	0	0
21.01	0.078908	-8.7792e-05	-173.12	6.2409	0.0564	0	0
21.02	0.075868	-8.7791e-05	-173.15	6.2409	0.0564	0	0
21.03	0.079273	-8.7791e-05	-173.17	6.2409	0.0564	0	0
